snid,timestamp [UNIX],sntime,T_air [°C],T_soil [°C],H_air [%RH],H_soil [%RH],x_nt,x_vs,x_bat,x_art,x_rst,x_ic,x_adc,x_usart,fault,antigen,danger,safe,fault label
41CC57CC,1628944738,17358,32.59,24.31,50.59,27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.083876726342711,0.0,0
41CC57CC,1628945338,17359,33.19,24.38,49.39,27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09340356506238859,0.0,0
41CC57CC,1628946538,17360,33.5,24.5,48.8,26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.5740000000000001,0.0,0
41CC57CC,1628947138,17361,34.39,24.56,46.0,26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.4799649122807017,0.0,0
41CC57CC,1628947738,17362,34.69,24.62,43.0,26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.486,0.0,0
41CC57CC,1628948338,17363,34.09,24.69,47.09,26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1514761038961039,0.0,0
41CC57CC,1628948939,17364,34.89,24.75,46.3,26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.17848181818181819,0.0,0
41CC57CC,1628949539,17365,35.5,24.81,46.3,26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.45366666666666666,0.0,0
41CC57CC,1628950139,17366,35.5,24.88,45.19,26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.25028571428571433,0.0,0
41CC57CC,1628950739,17367,35.39,24.94,43.3,26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.25121666666666664,0.0,0
41CC57CC,1628951339,17368,35.19,25.0,45.19,26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.17716666666666664,0.0,0
41CC57CC,1628951939,17369,35.5,25.06,46.0,26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1253136752136752,0.0,0
41CC57CC,1628952539,17370,35.3,25.12,44.0,26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.17032380952380946,0.0,0
41CC57CC,1628953139,17371,35.69,25.19,44.8,26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.11600732600732601,0.0,0
41CC57CC,1628953746,17372,35.39,25.25,43.89,26.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.23619017094017092,0.0,0
41CC57CC,1628954339,17373,35.09,25.31,44.8,26.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.36933333333333335,0.0,0
41CC57CC,1628954963,17374,35.19,25.38,44.39,26.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.21662222222222222,0.0,0
41CC57CC,1628955539,17375,34.89,25.44,42.09,26.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.21238333333333334,0.0,0
41CC57CC,1628956139,17376,34.8,25.5,45.59,26.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.14658596491228068,0.0,0
41CC57CC,1628956739,17377,34.59,25.56,46.69,26.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.17045641025641028,0.0,0
41CC57CC,1628957339,17378,34.09,25.62,48.5,26.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.14904761904761904,0.0,0
41CC57CC,1628957939,17379,32.89,25.69,52.5,26.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.18857142857142853,0.0,0
41CC57CC,1628958539,17380,30.89,25.69,57.09,26.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2189333333333333,0.0,0
41CC57CC,1628959143,17381,29.89,25.75,60.8,26.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.20631372549019605,0.0,0
41CC57CC,1628959739,17382,28.89,25.81,64.69,26.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.32745238095238094,0.0,0
41CC57CC,1628960339,17383,28.0,25.81,68.3,26.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2905857142857143,0.0,0
41CC57CC,1628960939,17384,27.39,25.88,71.3,26.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.3657025641025641,0.0,0
41CC57CC,1628961539,17385,26.8,25.88,73.8,26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.25046825396825395,0.0,0
41CC57CC,1628962142,17386,26.19,25.94,75.59,26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2579242424242424,0.0,0
41CC57CC,1628962739,17387,25.8,25.94,77.39,26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.20353535353535354,0.0,0
41CC57CC,1628963359,17388,25.3,25.94,79.19,26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1879008620689655,0.0,0
41CC57CC,1628963939,17389,24.8,26.0,80.5,26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2683518315018315,0.0,0
41CC57CC,1628964539,17390,24.3,26.0,82.69,26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1923809523809524,0.0,0
41CC57CC,1628965139,17391,24.0,26.0,85.09,26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1956666666666667,0.0,0
41CC57CC,1628965759,17392,23.69,26.0,86.5,26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1435143875732111,0.0,0
41CC57CC,1628966339,17393,23.39,26.0,87.69,27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09233082706766917,0.0,0
41CC57CC,1628966959,17394,23.09,26.0,89.09,27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1496874003189793,0.0,0
41CC57CC,1628967539,17395,22.89,25.94,90.19,27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09605672514619881,0.0,0
41CC57CC,1628968139,17396,22.59,25.94,90.19,27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08626249999999999,0.0,0
41CC57CC,1628968739,17397,22.3,25.94,90.59,27.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09928354978354978,0.0,0
41CC57CC,1628969339,17398,22.19,25.94,90.8,27.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08036703296703297,0.0,0
41CC57CC,1628969939,17399,22.0,25.88,91.69,27.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09700000000000002,0.0,0
41CC57CC,1628970539,17400,21.89,25.88,91.19,27.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.11370833333333334,0.0,0
41CC57CC,1628971139,17401,21.59,25.81,91.8,27.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1096016806722689,0.0,0
41CC57CC,1628971739,17402,21.39,25.81,91.89,27.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.10643686868686869,0.0,0
41CC57CC,1628972339,17403,21.19,25.75,92.39,27.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.10391520467836257,0.0,0
41CC57CC,1628972939,17404,21.0,25.75,92.69,27.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.10185384615384616,0.0,0
41CC57CC,1628973539,17405,20.69,25.69,93.09,27.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.12938025974025977,0.0,0
41CC57CC,1628974139,17406,20.69,25.62,93.0,27.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.10925212121212122,0.0,0
41CC57CC,1628974739,17407,20.59,25.62,92.89,27.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09634341880341882,0.0,0
41CC57CC,1628975354,17408,20.59,25.56,92.69,27.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0871345054945055,0.0,0
41CC57CC,1628975939,17409,20.3,25.5,93.19,27.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08014995670995673,0.0,0
41CC57CC,1628976544,17410,20.39,25.5,93.59,27.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.12335578947368422,0.0,0
41CC57CC,1628977139,17411,20.3,25.44,92.89,27.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.10771403123192597,0.0,0
41CC57CC,1628977739,17412,20.09,25.38,93.69,27.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09697483709273183,0.0,0
41CC57CC,1628978339,17413,19.89,25.31,93.19,27.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0892510275689223,0.0,0
41CC57CC,1628978939,17414,19.59,25.25,93.8,27.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.11738333333333334,0.0,0
41CC57CC,1628979539,17415,19.5,25.19,93.8,27.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.11738333333333331,0.0,0
41CC57CC,1628980139,17416,19.3,25.12,93.89,27.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.11838333333333331,0.0,0
41CC57CC,1628980739,17417,19.19,25.06,94.09,27.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1372659420289855,0.0,0
41CC57CC,1628981339,17418,19.0,25.06,94.39,27.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.20906832298136646,0.0,0
41CC57CC,1628981939,17419,19.09,25.0,94.8,27.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.21516666666666664,0.0,0
41CC57CC,1628982544,17420,19.09,24.94,94.5,27.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1912,0.0,0
41CC57CC,1628983139,17421,19.0,24.81,94.5,27.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.17571428571428568,0.0,0
41CC57CC,1628983739,17422,18.89,24.75,94.39,27.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.16485714285714284,0.0,0
41CC57CC,1628984339,17423,18.69,24.75,94.3,27.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.15681349206349207,0.0,0
41CC57CC,1628984939,17424,18.59,24.62,94.69,27.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.15081111111111112,0.0,0
41CC57CC,1628985539,17425,18.59,24.56,94.59,27.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1461089605734767,0.0,0
41CC57CC,1628986139,17426,18.39,24.5,94.69,27.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.14227083333333335,0.0,0
41CC57CC,1628986739,17427,18.39,24.44,94.69,27.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.14820065934065935,0.0,0
41CC57CC,1628987339,17428,18.3,24.38,94.8,27.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.22780952380952382,0.0,0
41CC57CC,1628987939,17429,18.3,24.31,95.0,27.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.19464285714285712,0.0,0
41CC57CC,1628988539,17430,18.19,24.25,94.8,27.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.17754285714285714,0.0,0
41CC57CC,1628989139,17431,18.0,24.19,95.0,27.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.20779999999999998,0.0,0
41CC57CC,1628989739,17432,18.0,24.06,95.0,27.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.16,0.0,0
41CC57CC,1628990339,17433,17.89,24.0,95.09,27.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.15600000000000003,0.0,0
41CC57CC,1628990939,17434,17.8,23.94,95.19,28.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.59,0.0,0
41CC57CC,1628991539,17435,17.8,23.88,95.69,28.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.305,0.0,0
41CC57CC,1628992139,17436,17.69,23.81,95.5,28.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.24299090909090912,0.0,0
41CC57CC,1628992739,17437,17.69,23.69,95.39,28.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.16212631578947367,0.0,0
41CC57CC,1628993339,17438,17.59,23.69,95.3,28.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.13506666666666667,0.0,0
41CC57CC,1628993939,17439,17.5,23.56,95.5,28.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.12085470085470087,0.0,0
41CC57CC,1628994539,17440,17.39,23.5,95.5,28.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.11757142857142856,0.0,0
41CC57CC,1628995139,17441,17.39,23.44,95.5,28.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09412013729977119,0.0,0
41CC57CC,1628995739,17442,17.3,23.38,95.69,28.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.17078787878787882,0.0,0
41CC57CC,1628996339,17443,17.3,23.25,95.8,28.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.653,0.0,0
41CC57CC,1628996939,17444,17.19,23.19,96.0,28.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.353,0.0,0
41CC57CC,1628997539,17445,17.09,23.12,95.89,28.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.3309761904761905,0.0,0
41CC57CC,1628998139,17446,17.09,23.06,95.8,28.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2534761904761904,0.0,0
41CC57CC,1628998739,17447,17.0,23.0,96.0,28.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.23504285714285714,0.0,0
41CC57CC,1628999339,17448,16.89,22.88,96.0,28.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.22602155388471176,0.0,0
41CC57CC,1628999939,17449,16.89,22.81,96.0,28.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.23453822055137846,0.0,0
41CC57CC,1629000539,17450,16.8,22.75,96.09,28.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.20552234753550544,0.0,0
41CC57CC,1629001139,17451,16.8,22.69,96.3,28.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.241301282051282,0.0,0
41CC57CC,1629001739,17452,16.89,22.62,96.5,28.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2574175824175824,0.0,0
41CC57CC,1629002339,17453,17.0,22.56,96.09,28.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.17727177033492825,0.0,0
41CC57CC,1629002939,17454,17.09,22.5,96.3,28.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1541995337995338,0.0,0
41CC57CC,1629003539,17455,17.19,22.38,95.89,28.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.502,0.0,0
41CC57CC,1629004139,17456,17.39,22.31,95.89,28.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.30899999999999994,0.0,0
41CC57CC,1629004739,17457,17.69,22.25,96.09,28.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.24066666666666664,0.0,0
41CC57CC,1629005339,17458,18.09,22.19,96.0,28.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2053,0.0,0
41CC57CC,1629005939,17459,18.39,22.12,95.5,28.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.18359999999999999,0.0,0
41CC57CC,1629006539,17460,18.89,22.06,95.0,28.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.16923809523809524,0.0,0
41CC57CC,1629007139,17461,19.3,22.0,94.59,28.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1588571428571429,0.0,0
41CC57CC,1629007739,17462,19.59,21.94,93.59,28.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.5529999999999999,0.0,0
41CC57CC,1629008339,17463,20.0,21.94,93.8,28.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2964444444444444,0.0,0
41CC57CC,1629008939,17464,20.69,21.88,93.0,28.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.20819999999999997,0.0,0
41CC57CC,1629009539,17465,21.69,21.81,92.3,28.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.16276363636363636,0.0,0
41CC57CC,1629010143,17466,22.5,21.81,91.69,28.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.13525,0.0,0
41CC57CC,1629010739,17467,23.0,21.75,89.5,28.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.43233333333333335,0.0,0
41CC57CC,1629011339,17468,23.59,21.75,89.09,28.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2514285714285714,0.0,0
41CC57CC,1629011939,17469,24.0,21.69,87.59,28.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.19020000000000004,0.0,0
41CC57CC,1629012539,17470,24.39,21.69,86.69,28.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1665880761579994,0.0,0
41CC57CC,1629013139,17471,25.69,21.69,82.8,28.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.16200285714285717,0.0,0
41CC57CC,1629013744,17472,31.59,21.69,68.8,28.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.17039095238095237,0.0,0
41CC57CC,1629014339,17473,36.5,21.75,59.5,28.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.32881204906204897,0.0,0
41CC57CC,1629014939,17474,39.39,21.75,52.39,28.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.5193834776334777,0.0,0
41CC57CC,1629015539,17475,40.8,21.81,52.09,27.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.3382564935064935,0.0,0
41CC57CC,1629016145,17476,41.5,21.94,44.39,27.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.39481204906204903,0.0,0
41CC57CC,1629016739,17477,40.19,22.0,46.39,27.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.23927871572871579,0.0,0
41CC57CC,1629017339,17478,40.09,22.06,41.3,27.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.4044807936507936,0.0,0
41CC57CC,1629017943,17479,40.89,22.19,38.8,27.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.3146474603174603,0.0,0
41CC57CC,1629018543,17480,39.8,22.31,40.69,27.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.24098079365079364,0.0,0
41CC57CC,1629019139,17481,39.0,22.44,40.69,27.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2089974603174603,0.0,0
41CC57CC,1629019739,17482,38.69,22.56,41.0,27.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1828657142857143,0.0,0
41CC57CC,1629020339,17483,39.09,22.75,41.0,27.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.16334341991341994,0.0,0
41CC57CC,1629020939,17484,38.3,22.88,41.3,27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.14807682539682543,0.0,0
41CC57CC,1629021539,17485,37.39,23.06,38.19,27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.18153357753357757,0.0,0
41CC57CC,1629022140,17486,37.3,23.25,41.69,27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1403031746031746,0.0,0
41CC57CC,1629022936,17487,37.3,23.44,39.39,27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.12212222222222223,0.0,0
41CC57CC,1629023536,17488,37.19,23.56,37.0,27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.13851346153846153,0.0,0
41CC57CC,1629024136,17489,37.09,23.75,42.19,26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.17172170989065652,0.0,0
41CC57CC,1629024736,17490,36.8,23.88,37.19,26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.17166145619086792,0.0,0
41CC57CC,1629025336,17491,36.5,24.0,39.8,26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.17166145619086792,0.0,0
41CC57CC,1629025936,17492,36.3,24.19,43.19,26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.17166145619086792,0.0,0
41CC57CC,1629026536,17493,36.19,24.25,40.0,26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.38720000000000004,0.0,0
41CC57CC,1629027136,17494,35.89,24.38,39.39,26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.223,0.0,0
41CC57CC,1629027736,17495,35.59,24.5,41.89,26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1602857142857143,0.0,0
41CC57CC,1629028336,17496,35.3,24.62,42.69,26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1271923076923077,0.0,0
41CC57CC,1629028936,17497,35.5,24.75,43.09,26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.10651452991452989,0.0,0
41CC57CC,1629029536,17498,35.59,24.88,41.69,26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09175897435897436,0.0,0
41CC57CC,1629030136,17499,35.8,24.94,42.59,26.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.48636363636363633,0.0,0
41CC57CC,1629030736,17500,35.0,25.06,43.39,26.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.25116666666666665,0.0,0
41CC57CC,1629031336,17501,35.19,25.19,41.39,26.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.17563247863247863,0.0,0
41CC57CC,1629031936,17502,35.09,25.25,43.3,26.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1374978021978022,0.0,0
41CC57CC,1629032536,17503,35.5,25.31,44.69,26.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2208,0.0,0
41CC57CC,1629033136,17504,35.5,25.44,41.5,26.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1325897435897436,0.0,0
41CC57CC,1629033736,17505,34.39,25.5,41.3,26.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.27305,0.0,0
41CC57CC,1629034336,17506,34.09,25.56,44.69,26.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.22692682926829272,0.0,0
41CC57CC,1629034936,17507,33.89,25.69,45.09,26.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.42800000000000005,0.0,0
41CC57CC,1629035552,17508,33.39,25.75,47.8,26.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.3225151515151515,0.0,0
41CC57CC,1629036136,17509,34.09,25.81,44.69,26.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.4812651515151515,0.0,0
41CC57CC,1629036736,17510,34.59,25.88,43.59,26.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2760984848484849,0.0,0
41CC57CC,1629037336,17511,34.09,25.94,47.19,26.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.3861818181818182,0.0,0
41CC57CC,1629037936,17512,33.89,26.0,49.0,26.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.48,0.0,0
41CC57CC,1629038556,17513,34.3,26.06,47.8,26.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2414666666666667,0.0,0
41CC57CC,1629039136,17514,33.89,26.06,45.8,26.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.17070238095238097,0.0,0
41CC57CC,1629039736,17515,34.09,26.12,47.19,26.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.3328742979242979,0.0,0
41CC57CC,1629040336,17516,34.3,26.19,46.09,26.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.216852380952381,0.0,0
41CC57CC,1629040943,17517,34.09,26.25,47.19,26.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.18111507936507934,0.0,0
41CC57CC,1629041536,17518,33.59,26.25,45.5,26.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1348,0.0,0
41CC57CC,1629042136,17519,34.0,26.31,46.59,26.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.12244370629370631,0.0,0
41CC57CC,1629042740,17520,33.89,26.31,49.69,26.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2559444444444445,0.0,0
41CC57CC,1629043336,17521,34.8,26.38,47.5,26.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.16291166377482166,0.0,0
41CC57CC,1629043936,17522,34.3,26.44,45.0,26.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1602261038961039,0.0,0
41CC57CC,1629044536,17523,32.39,26.44,52.0,26.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.18335757575757575,0.0,0
41CC57CC,1629045136,17524,31.8,26.5,53.89,26.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.16033333333333336,0.0,0
41CC57CC,1629045736,17525,30.3,26.5,56.69,26.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.3331666666666667,0.0,0
41CC57CC,1629046336,17526,29.5,26.56,57.69,26.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2735809523809524,0.0,0
41CC57CC,1629046936,17527,28.59,26.56,62.0,26.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.26666666666666666,0.0,0
