snid,timestamp [UNIX],sntime,T_air [°C],T_soil [°C],H_air [%RH],H_soil [%RH],x_nt,x_vs,x_bat,x_art,x_rst,x_ic,x_adc,x_usart,fault,antigen,danger,safe,fault label
41CC57CC,1637711540,5857,22.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.15912554112554111,0.0,0
41CC57CC,1637711600,5858,22.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.15715837852743822,0.0,0
41CC57CC,1637711660,5859,22.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.15535737812911726,0.0,0
41CC57CC,1637711720,5860,22.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.15357444444444443,0.0,0
41CC57CC,1637711780,5861,22.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.15205230769230768,0.0,0
41CC57CC,1637711840,5862,22.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.15052458022670787,0.0,0
41CC57CC,1637711900,5863,22.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.14922156084656085,0.0,0
41CC57CC,1637711960,5864,22.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.148009148486981,0.0,0
41CC57CC,1637712020,5865,22.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.14676919540229888,0.0,0
41CC57CC,1637712080,5866,22.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1457147375079064,0.0,0
41CC57CC,1637712140,5867,22.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.14472658188585608,0.0,0
41CC57CC,1637712200,5868,22.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.14379863493424813,0.0,0
41CC57CC,1637712260,5869,22.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.14292552980788276,0.0,0
41CC57CC,1637712320,5870,22.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.14210252100840337,0.0,0
41CC57CC,1637712380,5871,22.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.14123253968253968,0.0,0
41CC57CC,1637712440,5872,22.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.14049976292081556,0.0,0
41CC57CC,1637712500,5873,22.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.13971712365723254,0.0,0
41CC57CC,1637712560,5874,22.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1389741759875569,0.0,0
41CC57CC,1637712620,5875,22.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1382679487179487,0.0,0
41CC57CC,1637712680,5876,21.89,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,1,0.0,1
41CC57CC,1637712740,5877,22.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2678666666666667,0.0,0
41CC57CC,1637712800,5878,22.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.17686666666666667,0.0,0
41CC57CC,1637712860,5879,22.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1357603065539112,0.0,0
41CC57CC,1637712920,5880,22.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1352021756021756,0.0,0
41CC57CC,1637712980,5881,22.0,0.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,1,0.0,1
41CC57CC,1637713040,5882,22.0,0.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.7340000000000001,0.0,0
41CC57CC,1637713100,5883,22.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1339593654070075,0.0,0
41CC57CC,1637713160,5884,22.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.13356362545018008,0.0,0
41CC57CC,1637713220,5885,22.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.13318344868382137,0.0,0
41CC57CC,1637713280,5886,22.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.13281792717086835,0.0,0
41CC57CC,1637713340,5887,22.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.13246622267541902,0.0,0
41CC57CC,1637713400,5888,22.0,0.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.666,0.0,0
41CC57CC,1637713460,5889,22.0,0.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.5999000000000001,0.0,0
41CC57CC,1637713520,5890,22.0,0.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.5593333333333333,0.0,0
41CC57CC,1637713580,5891,22.0,0.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.5321904761904761,0.0,0
41CC57CC,1637713640,5892,22.0,0.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.5125714285714287,0.0,0
41CC57CC,1637713700,5893,22.0,0.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.4974722222222223,0.0,0
41CC57CC,1637713760,5894,22.0,0.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.4858666666666667,0.0,0
41CC57CC,1637713820,5895,22.0,0.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.4763272727272728,0.0,0
41CC57CC,1637713880,5896,22.0,0.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.46848484848484845,0.0,0
41CC57CC,1637713940,5897,22.0,0.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.46208974358974375,0.0,0
41CC57CC,1637714000,5898,22.0,0.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.4565054945054945,0.0,0
41CC57CC,1637714060,5899,22.0,0.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.45170476190476194,0.0,0
41CC57CC,1637714120,5900,22.0,0.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.44753333333333345,0.0,0
41CC57CC,1637714180,5901,22.0,0.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.443875,0.0,0
41CC57CC,1637714240,5902,22.0,0.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.440640522875817,0.0,0
41CC57CC,1637714300,5903,22.0,0.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.4377602339181287,0.0,0
41CC57CC,1637714360,5904,22.0,0.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.4351789473684211,0.0,0
41CC57CC,1637714420,5905,22.0,0.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.432852380952381,0.0,0
41CC57CC,1637714480,5906,22.0,0.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.4307445887445888,0.0,0
41CC57CC,1637714540,5907,22.0,0.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.4288260869565218,0.0,0
41CC57CC,1637714600,5908,22.0,0.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.427072463768116,0.0,0
41CC57CC,1637714660,5909,22.0,0.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.42546333333333336,0.0,0
41CC57CC,1637714720,5910,22.0,0.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.42398153846153847,0.0,0
41CC57CC,1637714780,5911,22.0,0.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.4226125356125357,0.0,0
41CC57CC,1637714841,5912,22.0,0.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.4213439153439154,0.0,0
41CC57CC,1637714901,5913,22.0,0.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.42016502463054195,0.0,0
41CC57CC,1637714961,5914,22.0,0.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.41906666666666664,0.0,0
41CC57CC,1637715021,5915,22.0,0.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.41777849462365596,0.0,0
41CC57CC,1637715081,5916,22.0,0.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.41663709677419364,0.0,0
41CC57CC,1637715141,5917,22.0,0.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.41575,0.0,0
41CC57CC,1637715201,5918,22.0,0.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.4147379679144385,0.0,0
41CC57CC,1637715261,5919,22.0,0.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.41378487394957986,0.0,0
41CC57CC,1637715321,5920,22.0,0.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.4130539682539683,0.0,0
41CC57CC,1637715381,5921,22.0,0.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.41219969969969966,0.0,0
41CC57CC,1637715441,5922,22.0,0.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.4113911806543386,0.0,0
41CC57CC,1637715501,5923,22.0,0.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.4106248313090418,0.0,0
41CC57CC,1637715561,5924,22.0,0.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.409897435897436,0.0,0
41CC57CC,1637715621,5925,22.0,0.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.4092060975609757,0.0,0
41CC57CC,1637715681,5926,22.0,0.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.40854819976771195,0.0,0
41CC57CC,1637715741,5927,22.0,0.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.407921373200443,0.0,0
41CC57CC,1637715801,5928,22.0,0.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.407323467230444,0.0,0
41CC57CC,1637715861,5929,22.0,0.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.40675252525252525,0.0,0
41CC57CC,1637715921,5930,22.0,0.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.40620676328502414,0.0,0
41CC57CC,1637715981,5931,22.0,0.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.4056845513413506,0.0,0
41CC57CC,1637716041,5932,22.0,0.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.4051843971631206,0.0,0
41CC57CC,1637716101,5933,22.0,0.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.4047049319727891,0.0,0
41CC57CC,1637716161,5934,22.0,0.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.40424489795918367,0.0,0
41CC57CC,1637716221,5935,22.0,0.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.40396,0.0,0
41CC57CC,1637716281,5936,22.0,0.0,37.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,1,0.0,1
41CC57CC,1637716341,5937,22.0,0.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.3952217194570135,0.0,0
41CC57CC,1637716401,5938,22.0,0.0,37.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.8173333333333334,0.0,0
41CC57CC,1637716461,5939,22.0,0.0,37.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.5506666666666667,0.0,0
41CC57CC,1637716521,5940,22.0,0.0,37.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.414,0.0,0
41CC57CC,1637716581,5941,22.0,0.0,37.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.3306666666666667,0.0,0
41CC57CC,1637716641,5942,22.0,0.0,37.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.27447619047619043,0.0,0
41CC57CC,1637716701,5943,22.0,0.0,37.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.23400000000000007,0.0,0
41CC57CC,1637716761,5944,22.0,0.0,37.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.20344444444444446,0.0,0
41CC57CC,1637716821,5945,22.0,0.0,37.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.17955555555555555,0.0,0
41CC57CC,1637716881,5946,22.0,0.0,37.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.16036363636363637,0.0,0
41CC57CC,1637716941,5947,22.0,0.0,37.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.14460606060606065,0.0,0
41CC57CC,1637717001,5948,22.0,0.0,37.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.13143589743589745,0.0,0
41CC57CC,1637717061,5949,22.0,0.0,37.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.12026373626373628,0.0,0
41CC57CC,1637717121,5950,22.0,0.0,37.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.11066666666666666,0.0,0
41CC57CC,1637717181,5951,22.0,0.0,37.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1023333333333333,0.0,0
41CC57CC,1637717241,5952,22.0,0.0,37.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09502941176470589,0.0,0
41CC57CC,1637717301,5953,22.0,0.0,37.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08857516339869281,0.0,0
41CC57CC,1637717361,5954,22.0,0.0,37.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08283040935672516,0.0,0
41CC57CC,1637717421,5955,22.0,0.0,37.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07768421052631581,0.0,0
41CC57CC,1637717481,5956,22.0,0.0,37.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07304761904761904,0.0,0
41CC57CC,1637717541,5957,22.0,0.0,37.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06884848484848485,0.0,0
41CC57CC,1637717601,5958,22.0,0.0,37.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06502766798418973,0.0,0
41CC57CC,1637717661,5959,22.0,0.0,37.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06153623188405798,0.0,0
41CC57CC,1637717721,5960,22.0,0.0,37.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.05833333333333334,0.0,0
41CC57CC,1637717781,5961,22.0,0.0,37.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.055384615384615386,0.0,0
41CC57CC,1637717841,5962,22.0,0.0,37.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.05266096866096864,0.0,0
41CC57CC,1637717901,5963,22.0,0.0,37.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.05013756613756614,0.0,0
41CC57CC,1637717961,5964,22.0,0.0,37.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.04779310344827586,0.0,0
41CC57CC,1637718021,5965,22.0,0.0,37.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.04560919540229885,0.0,0
41CC57CC,1637718081,5966,22.0,0.0,37.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.04356989247311829,0.0,0
41CC57CC,1637718141,5967,22.0,0.0,37.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.041661290322580646,0.0,0
41CC57CC,1637718201,5968,22.0,0.0,37.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.03987121212121212,0.0,0
41CC57CC,1637718261,5969,22.0,0.0,37.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.03818894830659537,0.0,0
41CC57CC,1637718321,5970,22.0,0.0,37.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.03660504201680672,0.0,0
41CC57CC,1637718381,5971,22.0,0.0,37.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.035111111111111114,0.0,0
41CC57CC,1637718441,5972,22.0,0.0,37.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0336996996996997,0.0,0
41CC57CC,1637718501,5973,22.0,0.0,37.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.03236415362731152,0.0,0
41CC57CC,1637718561,5974,22.0,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.9540000000000001,0.0,0
41CC57CC,1637718621,5975,22.0,0.0,37.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.030107962213225373,0.0,0
41CC57CC,1637718681,5976,22.0,0.0,37.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.02895497185741088,0.0,0
41CC57CC,1637718741,5977,22.0,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.7473333333333332,0.0,0
41CC57CC,1637718801,5978,22.0,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.6606666666666666,0.0,0
41CC57CC,1637718861,5979,22.0,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.615,0.0,0
41CC57CC,1637718921,5980,22.0,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.5866666666666666,0.0,0
41CC57CC,1637718981,5981,22.0,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.5667142857142856,0.0,0
41CC57CC,1637719041,5982,22.0,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.5524642857142856,0.0,0
41CC57CC,1637719101,5983,22.0,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.5418888888888889,0.0,0
41CC57CC,1637719161,5984,22.0,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.5335777777777777,0.0,0
41CC57CC,1637719221,5985,22.0,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.5268727272727272,0.0,0
41CC57CC,1637719281,5986,22.0,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.5213484848484848,0.0,0
41CC57CC,1637719341,5987,22.0,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.5167179487179486,0.0,0
41CC57CC,1637719401,5988,22.0,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.5126263736263735,0.0,0
41CC57CC,1637719461,5989,22.0,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.5091047619047618,0.0,0
41CC57CC,1637719521,5990,22.0,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.5060416666666666,0.0,0
41CC57CC,1637719581,5991,22.0,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.5033529411764706,0.0,0
41CC57CC,1637719641,5992,21.89,0.0,37.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,1,0.0,1
41CC57CC,1637719701,5993,22.0,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.5130849673202614,0.0,0
41CC57CC,1637719761,5994,22.0,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.5109590643274854,0.0,0
41CC57CC,1637719821,5995,21.89,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.7839999999999999,0.0,0
41CC57CC,1637719881,5996,22.0,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.5073333333333333,0.0,0
41CC57CC,1637719941,5997,22.0,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.5057748917748918,0.0,0
41CC57CC,1637720001,5998,21.89,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.5043557312252964,0.0,0
41CC57CC,1637720061,5999,21.89,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.5030579710144927,0.0,0
41CC57CC,1637720121,6000,22.0,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.5018666666666667,0.0,0
41CC57CC,1637720181,6001,21.89,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.5007692307692309,0.0,0
41CC57CC,1637720241,6002,21.89,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.49975498575498584,0.0,0
41CC57CC,1637720301,6003,21.89,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.4988148148148148,0.0,0
41CC57CC,1637720361,6004,22.0,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.49794088669950737,0.0,0
41CC57CC,1637720421,6005,22.0,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.4971264367816092,0.0,0
41CC57CC,1637720481,6006,21.89,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.4963655913978495,0.0,0
41CC57CC,1637720541,6007,22.0,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.4956532258064516,0.0,0
41CC57CC,1637720601,6008,21.89,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.49498484848484847,0.0,0
41CC57CC,1637720661,6009,21.89,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.4943565062388592,0.0,0
41CC57CC,1637720721,6010,22.0,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.49376470588235294,0.0,0
41CC57CC,1637720781,6011,21.89,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.4932063492063492,0.0,0
41CC57CC,1637720841,6012,22.0,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.49267867867867865,0.0,0
41CC57CC,1637720901,6013,21.89,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.49217923186344237,0.0,0
41CC57CC,1637720961,6014,22.0,0.0,37.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,1,0.0,1
41CC57CC,1637721021,6015,21.89,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.49138873144399464,0.0,0
41CC57CC,1637721081,6016,22.0,0.0,37.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.6903333333333335,0.0,0
41CC57CC,1637721141,6017,22.0,0.0,37.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.5260000000000001,0.0,0
41CC57CC,1637721201,6018,21.89,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.49043393815486835,0.0,0
41CC57CC,1637721261,6019,22.0,0.0,37.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.4448,0.0,0
41CC57CC,1637721321,6020,22.0,0.0,37.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.39,0.0,0
41CC57CC,1637721381,6021,21.89,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.4895857487922705,0.0,0
41CC57CC,1637721441,6022,21.89,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.48927984476884556,0.0,0
41CC57CC,1637721501,6023,22.0,0.0,37.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.36342857142857143,0.0,0
41CC57CC,1637721561,6024,22.0,0.0,37.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.3357142857142857,0.0,0
41CC57CC,1637721621,6025,22.0,0.0,37.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.3146111111111111,0.0,0
41CC57CC,1637721681,6026,21.89,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.4883417366946779,0.0,0
