snid,timestamp [UNIX],sntime,T_air [°C],T_soil [°C],H_air [%RH],H_soil [%RH],x_nt,x_vs,x_bat,x_art,x_rst,x_ic,x_adc,x_usart,fault,antigen,danger,safe,fault label
41CC57CC,1637537334,2954,22.3,-1.87,41.5,-20.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-,0.19933333333333333,0.0,0
41CC57CC,1637537394,2955,22.19,-2.85,41.5,-17.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-,0.15350000000000003,0.0,0
41CC57CC,1637537454,2956,22.3,-0.75,41.5,-22.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-,0.2132,0.0,0
41CC57CC,1637537514,2957,22.19,-1.25,41.5,-16.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-,0.11313333333333335,0.0,0
41CC57CC,1637537574,2958,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.14,0.0,0
41CC57CC,1637537634,2959,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.065,0.0,0
41CC57CC,1637537694,2960,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.15999999999999998,0.0,0
41CC57CC,1637537754,2961,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.15999999999999998,0.0,0
41CC57CC,1637537814,2962,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.04727272727272727,0.0,0
41CC57CC,1637537874,2963,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.04333333333333332,0.0,0
41CC57CC,1637537934,2964,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.039999999999999994,0.0,0
41CC57CC,1637537994,2965,22.3,-0.38,41.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.7799999999999998,0.0,0
41CC57CC,1637538054,2966,22.19,-0.38,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.11333333333333333,0.0,0
41CC57CC,1637538114,2967,22.3,-0.38,41.5,-8.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-,0.23999999999999996,0.0,0
41CC57CC,1637538174,2968,22.19,-1.31,41.5,-12.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-,0.08739355742296918,0.0,0
41CC57CC,1637538234,2969,22.19,-1.32,41.5,-11.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-,0.07144920634920635,0.0,0
41CC57CC,1637538294,2970,22.3,-1.39,41.5,-9.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-,0.28,0.0,0
41CC57CC,1637538354,2971,22.3,0.0,41.5,-14.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-,0.28,0.0,0
41CC57CC,1637538414,2972,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.28,0.0,0
41CC57CC,1637538474,2973,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.030615151515151515,0.0,0
41CC57CC,1637538534,2974,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.3,0.0,0
41CC57CC,1637538594,2975,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.023958134665933124,0.0,0
41CC57CC,1637538654,2976,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.31999999999999995,0.0,0
41CC57CC,1637538714,2977,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.022940012711701287,0.0,0
41CC57CC,1637538774,2978,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.022496586748961586,0.0,0
41CC57CC,1637538834,2979,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.3600000000000001,0.0,0
41CC57CC,1637538894,2980,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.02179106980159349,0.0,0
41CC57CC,1637538954,2981,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.38,0.0,0
41CC57CC,1637539014,2982,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.02125909518084934,0.0,0
41CC57CC,1637539074,2983,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.02102079646401289,0.0,0
41CC57CC,1637539134,2984,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.02079838889520992,0.0,0
41CC57CC,1637539194,2985,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.020590278791417314,0.0,0
41CC57CC,1637539254,2986,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.020395084057651443,0.0,0
41CC57CC,1637539314,2987,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.020211599553486347,0.0,0
41CC57CC,1637539374,2988,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.5,0.0,0
41CC57CC,1637539434,2989,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.5,0.0,0
41CC57CC,1637539494,2990,22.3,0.0,41.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,1,0.0,1
41CC57CC,1637539554,2991,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.019575426265648586,0.0,0
41CC57CC,1637539614,2992,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.52,0.0,0
41CC57CC,1637539674,2993,22.3,0.0,41.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,1,0.0,1
41CC57CC,1637539734,2994,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.01918018870087915,0.0,0
41CC57CC,1637539794,2995,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.019060981281580916,0.0,0
41CC57CC,1637539855,2996,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.56,0.0,0
41CC57CC,1637539915,2997,22.3,0.0,41.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,1,0.0,1
41CC57CC,1637539975,2998,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.56,0.0,0
41CC57CC,1637540035,2999,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.018635712584906133,0.0,0
41CC57CC,1637540095,3000,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.01854061339237036,0.0,0
41CC57CC,1637540155,3001,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.6,0.0,0
41CC57CC,1637540215,3002,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.6,0.0,0
41CC57CC,1637540275,3003,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.018277881125086094,0.0,0
41CC57CC,1637540335,3004,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.01819708218962386,0.0,0
41CC57CC,1637540395,3005,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.6399999999999999,0.0,0
41CC57CC,1637540455,3006,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.01804449489342029,0.0,0
41CC57CC,1637540515,3007,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.66,0.0,0
41CC57CC,1637540575,3008,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.66,0.0,0
41CC57CC,1637540635,3009,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.017835721278116924,0.0,0
41CC57CC,1637540695,3010,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.6799999999999998,0.0,0
41CC57CC,1637540755,3011,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.017708325813588974,0.0,0
41CC57CC,1637540815,3012,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.017647805288026324,0.0,0
41CC57CC,1637540875,3013,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.01758926221458204,0.0,0
41CC57CC,1637540935,3014,22.19,0.0,41.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,1,0.0,1
41CC57CC,1637540995,3015,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.017477727575026157,0.0,0
41CC57CC,1637541055,3016,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.01742456080967396,0.0,0
41CC57CC,1637541115,3017,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.017373020129480454,0.0,0
41CC57CC,1637541175,3018,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.017323031061301605,0.0,0
41CC57CC,1637541235,3019,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.017274523663472978,0.0,0
41CC57CC,1637541295,3020,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.8599999999999999,0.0,0
41CC57CC,1637541355,3021,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.8599999999999999,0.0,0
41CC57CC,1637541415,3022,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.8599999999999999,0.0,0
41CC57CC,1637541475,3023,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.8599999999999999,0.0,0
41CC57CC,1637541535,3024,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.8599999999999999,0.0,0
41CC57CC,1637541595,3025,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.01701116831122955,0.0,0
41CC57CC,1637541655,3026,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.016971390042501717,0.0,0
41CC57CC,1637541715,3027,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.9,0.0,0
41CC57CC,1637541775,3028,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.9,0.0,0
41CC57CC,1637541835,3029,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.9,0.0,0
41CC57CC,1637541895,3030,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.8799999999999999,0.0,0
41CC57CC,1637541955,3031,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.8599999999999999,0.0,0
41CC57CC,1637542015,3032,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.8599999999999999,0.0,0
41CC57CC,1637542075,3033,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.016245217353936227,0.0,0
41CC57CC,1637542135,3034,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.8799999999999999,0.0,0
41CC57CC,1637542195,3035,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.8799999999999999,0.0,0
41CC57CC,1637542255,3036,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.8799999999999999,0.0,0
41CC57CC,1637542315,3037,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.8799999999999999,0.0,0
41CC57CC,1637542375,3038,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.015801498582961274,0.0,0
41CC57CC,1637542435,3039,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.9,0.0,0
41CC57CC,1637542495,3040,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.01563862017767012,0.0,0
41CC57CC,1637542555,3041,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.015560019993392066,0.0,0
41CC57CC,1637542615,3042,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.015483225396901359,0.0,0
41CC57CC,1637542675,3043,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.015408174789527518,0.0,0
41CC57CC,1637542735,3044,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.9400000000000002,0.0,0
41CC57CC,1637542795,3045,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.015328840957524893,0.0,0
41CC57CC,1637542855,3046,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.015310086723253418,0.0,0
41CC57CC,1637542915,3047,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.9799999999999999,0.0,0
41CC57CC,1637542975,3048,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.015303968391544229,0.0,0
41CC57CC,1637543035,3049,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.015301010550384141,0.0,0
41CC57CC,1637543095,3050,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,1,0.0,1
41CC57CC,1637543155,3051,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.015295286572009393,0.0,0
41CC57CC,1637543215,3052,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.015164349658596104,0.0,0
41CC57CC,1637543275,3053,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.015044120673778387,0.0,0
41CC57CC,1637543335,3054,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,1,0.0,1
41CC57CC,1637543395,3055,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,1,0.0,1
41CC57CC,1637543455,3056,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.014711961687504566,0.0,0
41CC57CC,1637543515,3057,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,1,0.0,1
41CC57CC,1637543575,3058,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,1,0.0,1
41CC57CC,1637543635,3059,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.01457760861632925,0.0,0
41CC57CC,1637543695,3060,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,1,0.0,1
41CC57CC,1637543755,3061,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.014574645287523225,0.0,0
41CC57CC,1637543815,3062,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,1,0.0,1
41CC57CC,1637543875,3063,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,1,0.0,1
41CC57CC,1637543935,3064,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.014570436730123178,0.0,0
41CC57CC,1637543995,3065,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,1,0.0,1
41CC57CC,1637544055,3066,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.005138999929868855,0.0,0
41CC57CC,1637544115,3067,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0029298337891857772,0.0,0
41CC57CC,1637544175,3068,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,1,0.0,1
41CC57CC,1637544235,3069,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,1,0.0,0
41CC57CC,1637544295,3070,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0011457142857142857,0.0,0
41CC57CC,1637544355,3071,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0009766666666666667,0.0,0
41CC57CC,1637544415,3072,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0008536507936507937,0.0,0
41CC57CC,1637544475,3073,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0007600000000000002,0.0,0
41CC57CC,1637544535,3074,22.3,0.0,41.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,1,0.0,1
41CC57CC,1637544595,3075,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0006266666666666668,0.0,0
41CC57CC,1637544655,3076,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,1,0.0,1
41CC57CC,1637544715,3077,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0005361904761904762,0.0,0
41CC57CC,1637544775,3078,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,1,0.0,1
41CC57CC,1637544835,3079,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0004707142857142858,0.0,0
41CC57CC,1637544895,3080,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.000444313725490196,0.0,0
41CC57CC,1637544955,3081,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.00042111111111111114,0.0,0
41CC57CC,1637545015,3082,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,1,0.0,1
41CC57CC,1637545075,3083,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0003822222222222223,0.0,0
41CC57CC,1637545135,3084,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0003773584905660377,0.0,0
41CC57CC,1637545195,3085,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,1,0.0,1
41CC57CC,1637545255,3086,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0003846153846153846,0.0,0
41CC57CC,1637545315,3087,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,1,0.0,1
41CC57CC,1637545375,3088,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0003846153846153846,0.0,0
41CC57CC,1637545435,3089,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0003773584905660377,0.0,0
41CC57CC,1637545495,3090,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0003703703703703703,0.0,0
41CC57CC,1637545555,3091,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0003703703703703703,0.0,0
41CC57CC,1637545615,3092,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,1,0.0,1
41CC57CC,1637545675,3093,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,1,0.0,1
41CC57CC,1637545735,3094,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0003703703703703703,0.0,0
41CC57CC,1637545795,3095,22.19,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0003703703703703703,0.0,0
41CC57CC,1637545855,3096,22.3,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,1,0.0,1
